TimeStamp,ZoneID,ZoneName,Occupancy,Speed,Volume,ThroughCount,RightTurnCount,LeftTurnCount,LeftToRightCount,RightToLeftCount
2026/05/08 16:15:00.000,1692157604,NBL1,0.091071,11.415650299894,7,0,0,7,0,0
2026/05/08 16:30:00.000,599841533,NB ADV1,0.256687,37.906116484,86,86,0,0,0,0
2026/05/08 16:30:00.000,873318480,NBT1,0.202257,46.869201776732,65,65,0,0,0,0
2026/05/08 16:30:00.000,1027136722,NBR1,0.008447,36.515902640457,3,3,0,0,0,0
2026/05/08 16:30:00.000,1495709798,NBT2,0.127849,46.024364017147,70,70,0,0,0,0
2026/05/08 16:30:00.000,1692157604,NBL1,0.171271,9.23807799975,8,0,0,8,0,0
2026/05/08 16:45:00.000,599841533,NB ADV1,0.250331,36.13893736,82,82,0,0,0,0
2026/05/08 16:45:00.000,873318480,NBT1,0.199652,43.665796286639,68,68,0,0,0,0
2026/05/08 16:45:00.000,1027136722,NBR1,0.007263,12.928245026,2,1,1,0,0,0
2026/05/08 16:45:00.000,1495709798,NBT2,0.182892,44.77494414301,71,71,0,0,0,0
2026/05/08 16:45:00.000,1692157604,NBL1,0.387682,7.8295852855,4,1,0,3,0,0
2026/05/08 17:00:00.000,599841533,NB ADV1,0.269742,36.519678712024,82,82,0,0,0,0
2026/05/08 17:00:00.000,873318480,NBT1,0.209265,45.625345658529,69,69,0,0,0,0
2026/05/08 17:00:00.000,1495709798,NBT2,0.222639,43.040412472721,74,74,0,0,0,0
2026/05/08 17:00:00.000,1692157604,NBL1,0.257202,8.0122683595,4,0,0,4,0,0
2026/05/08 17:15:00.000,599841533,NB ADV1,0.262441,36.208515999096,83,83,0,0,0,0
2026/05/08 17:15:00.000,873318480,NBT1,0.235905,44.490442595579,69,69,0,0,0,0
2026/05/08 17:15:00.000,1027136722,NBR1,0.004348,21.4251827655,2,1,1,0,0,0
2026/05/08 17:15:00.000,1495709798,NBT2,0.18026,44.783596734185,68,68,0,0,0,0
2026/05/08 17:15:00.000,1692157604,NBL1,0.108837,8.2975397856,5,0,0,5,0,0
2026/05/08 17:30:00.000,599841533,NB ADV1,0.251485,38.560622092575,80,80,0,0,0,0
2026/05/08 17:30:00.000,873318480,NBT1,0.134908,47.884879900428,56,56,0,0,0,0
2026/05/08 17:30:00.000,1027136722,NBR1,0.014769,21.8295088752,5,2,3,0,0,0
2026/05/08 17:30:00.000,1495709798,NBT2,0.125089,45.775398677206,57,57,0,0,0,0
2026/05/08 17:30:00.000,1692157604,NBL1,0.190067,9.2637095535,6,0,0,6,0,0
2026/05/08 17:45:00.000,599841533,NB ADV1,0.253719,37.989012967739,93,93,0,0,0,0
2026/05/08 17:45:00.000,873318480,NBT1,0.171424,46.728455031522,77,77,0,0,0,0
2026/05/08 17:45:00.000,1027136722,NBR1,0.003093,47.044619781,1,1,0,0,0,0
2026/05/08 17:45:00.000,1495709798,NBT2,0.154724,45.018059896357,60,60,0,0,0,0
2026/05/08 17:45:00.000,1692157604,NBL1,0.025027,7.7461351602,5,0,0,5,0,0
2026/05/08 18:00:00.000,599841533,NB ADV1,0.311352,32.749500227588,92,92,0,0,0,0
2026/05/08 18:00:00.000,873318480,NBT1,0.231694,38.274125944234,67,67,0,0,0,0
2026/05/08 18:00:00.000,1027136722,NBR1,0.007778,9.182620638,1,0,1,0,0,0
2026/05/08 18:00:00.000,1495709798,NBT2,0.189618,39.971466074689,64,64,0,0,0,0
2026/05/08 18:00:00.000,1692157604,NBL1,0.090999,10.0632276192,5,0,0,5,0,0
2026/05/08 18:15:00.000,599841533,NB ADV1,0.230572,35.658299435048,84,84,0,0,0,0
2026/05/08 18:15:00.000,873318480,NBT1,0.112535,45.133969199955,57,57,0,0,0,0
2026/05/08 18:15:00.000,1495709798,NBT2,0.138962,42.024428013122,55,55,0,0,0,0
2026/05/08 18:15:00.000,1692157604,NBL1,0.01148,11.716571576,1,0,0,1,0,0
2026/05/08 18:30:00.000,599841533,NB ADV1,0.213001,37.287790823271,71,71,0,0,0,0
2026/05/08 18:30:00.000,873318480,NBT1,0.127834,46.524556487469,51,51,0,0,0,0
2026/05/08 18:30:00.000,1027136722,NBR1,0.005339,15.032828603,1,0,1,0,0,0
2026/05/08 18:30:00.000,1495709798,NBT2,0.143986,44.502456182493,46,46,0,0,0,0
2026/05/08 18:30:00.000,1692157604,NBL1,0.061288,7.354340239457,3,0,0,3,0,0
2026/05/08 18:45:00.000,599841533,NB ADV1,0.249443,31.979132539611,59,59,0,0,0,0
2026/05/08 18:45:00.000,873318480,NBT1,0.220137,34.732111162772,44,44,0,0,0,0
2026/05/08 18:45:00.000,1027136722,NBR1,0.035266,17.75241412725,4,1,3,0,0,0
2026/05/08 18:45:00.000,1495709798,NBT2,0.211134,33.979384818856,56,56,0,0,0,0
2026/05/08 18:45:00.000,1692157604,NBL1,0.110477,8.628564622543,3,0,0,3,0,0
2026/05/08 19:00:00.000,599841533,NB ADV1,0.205393,33.782366715886,73,73,0,0,0,0
2026/05/08 19:00:00.000,873318480,NBT1,0.15134,40.479607744214,41,41,0,0,0,0
2026/05/08 19:00:00.000,1027136722,NBR1,0.009424,9.278933143,1,0,1,0,0,0
2026/05/08 19:00:00.000,1495709798,NBT2,0.117366,41.21613494616,50,50,0,0,0,0
2026/05/08 19:00:00.000,1692157604,NBL1,0.028581,8.24559317,2,0,0,2,0,0
2026/05/08 19:15:00.000,599841533,NB ADV1,0.164988,36.582225295513,67,67,0,0,0,0
2026/05/08 19:15:00.000,873318480,NBT1,0.088713,46.945859695631,49,49,0,0,0,0
2026/05/08 19:15:00.000,1495709798,NBT2,0.08134,44.383909159,42,42,0,0,0,0
2026/05/08 19:30:00.000,599841533,NB ADV1,0.176816,35.161004417699,71,71,0,0,0,0
2026/05/08 19:30:00.000,873318480,NBT1,0.102399,44.145330035324,45,45,0,0,0,0
2026/05/08 19:30:00.000,1027136722,NBR1,0.003386,13.831097089,2,0,2,0,0,0
2026/05/08 19:30:00.000,1495709798,NBT2,0.090161,42.171277864294,35,35,0,0,0,0
2026/05/08 19:30:00.000,1692157604,NBL1,0.104608,11.6802213725,4,0,0,4,0,0
2026/05/08 19:45:00.000,599841533,NB ADV1,0.211008,28.831902716144,56,56,0,0,0,0
2026/05/08 19:45:00.000,873318480,NBT1,0.213714,31.325680154881,37,37,0,0,0,0
2026/05/08 19:45:00.000,1027136722,NBR1,0.003667,13.489343039,1,0,1,0,0,0
2026/05/08 19:45:00.000,1495709798,NBT2,0.149753,33.663509628264,38,38,0,0,0,0
2026/05/08 19:45:00.000,1692157604,NBL1,0.111745,12.53973280825,4,0,0,4,0,0
2026/05/08 20:00:00.000,599841533,NB ADV1,0.201065,30.035648093555,61,61,0,0,0,0
2026/05/08 20:00:00.000,873318480,NBT1,0.172282,35.81730951669,41,41,0,0,0,0
2026/05/08 20:00:00.000,1027136722,NBR1,0.007713,13.345184967,2,0,2,0,0,0
2026/05/08 20:00:00.000,1495709798,NBT2,0.224122,33.327392655976,39,39,0,0,0,0
2026/05/08 20:00:00.000,1692157604,NBL1,0.103168,10.1137450815,2,0,0,2,0,0
2026/05/08 20:15:00.000,599841533,NB ADV1,0.190962,35.790054320517,55,55,0,0,0,0
2026/05/08 20:15:00.000,873318480,NBT1,0.101972,46.913038879411,29,29,0,0,0,0
2026/05/08 20:15:00.000,1495709798,NBT2,0.089085,43.042789216796,34,34,0,0,0,0
2026/05/08 20:15:00.000,1692157604,NBL1,0.128691,20.99659211825,4,1,0,3,0,0
2026/05/08 20:30:00.000,599841533,NB ADV1,0.251951,34.704871500874,53,53,0,0,0,0
2026/05/08 20:30:00.000,873318480,NBT1,0.098195,41.940221679315,34,34,0,0,0,0
2026/05/08 20:30:00.000,1495709798,NBT2,0.125466,42.501095998755,42,42,0,0,0,0
2026/05/08 20:30:00.000,1692157604,NBL1,0.121047,10.3939834025,2,0,0,2,0,0
2026/05/08 20:45:00.000,599841533,NB ADV1,0.259786,33.486763132798,42,42,0,0,0,0
2026/05/08 20:45:00.000,873318480,NBT1,0.042694,46.09693580035,20,20,0,0,0,0
2026/05/08 20:45:00.000,1027136722,NBR1,0.002424,42.574476807,1,1,0,0,0,0
2026/05/08 20:45:00.000,1495709798,NBT2,0.086097,44.24660480913,33,33,0,0,0,0
2026/05/08 20:45:00.000,1692157604,NBL1,0.050692,9.5364914225,2,0,0,2,0,0
2026/05/08 21:00:00.000,599841533,NB ADV1,0.179785,29.158236202037,51,51,0,0,0,0
2026/05/08 21:00:00.000,873318480,NBT1,0.043075,45.41516132544,25,25,0,0,0,0
2026/05/08 21:00:00.000,1027136722,NBR1,0.003865,12.388894998,1,0,1,0,0,0
2026/05/08 21:00:00.000,1495709798,NBT2,0.072286,42.694762426551,31,31,0,0,0,0
2026/05/08 21:00:00.000,1692157604,NBL1,0.036998,9.461616217,3,0,0,3,0,0
2026/05/08 21:15:00.000,599841533,NB ADV1,0.149733,28.154976799147,53,53,0,0,0,0
2026/05/08 21:15:00.000,873318480,NBT1,0.05905,43.586275711543,27,27,0,0,0,0
2026/05/08 21:15:00.000,1495709798,NBT2,0.048203,45.331669568283,22,22,0,0,0,0
2026/05/08 21:15:00.000,1692157604,NBL1,0.129293,6.9291565694,5,0,1,4,0,0
2026/05/08 21:30:00.000,599841533,NB ADV1,0.120526,26.5563402093,40,40,0,0,0,0
2026/05/08 21:30:00.000,873318480,NBT1,0.044286,43.589885877053,21,21,0,0,0,0
2026/05/08 21:30:00.000,1027136722,NBR1,0.007481,13.505498685,2,0,2,0,0,0
2026/05/08 21:30:00.000,1495709798,NBT2,0.024844,40.762337141553,14,14,0,0,0,0
2026/05/08 21:30:00.000,1692157604,NBL1,0.004381,13.686317646,1,0,0,1,0,0
2026/05/08 21:45:00.000,599841533,NB ADV1,0.114253,27.555335143017,37,37,0,0,0,0
2026/05/08 21:45:00.000,873318480,NBT1,0.056919,41.14752937405,20,20,0,0,0,0
2026/05/08 21:45:00.000,1495709798,NBT2,0.025027,43.656449624057,15,15,0,0,0,0
2026/05/08 21:45:00.000,1692157604,NBL1,0.003413,17.925310608,1,0,0,1,0,0
2026/05/08 22:00:00.000,599841533,NB ADV1,0.097705,27.567046743625,32,32,0,0,0,0
2026/05/08 22:00:00.000,873318480,NBT1,0.028233,42.323442923,7,7,0,0,0,0
2026/05/08 22:00:00.000,1495709798,NBT2,0.050646,39.930750118543,21,21,0,0,0,0
2026/05/08 22:15:00.000,599841533,NB ADV1,0.097406,27.001849546138,36,36,0,0,0,0
2026/05/08 22:15:00.000,873318480,NBT1,0.044436,42.1634398905,14,14,0,0,0,0
2026/05/08 22:15:00.000,1027136722,NBR1,0.004551,10.260077952,1,0,1,0,0,0
2026/05/08 22:15:00.000,1495709798,NBT2,0.027662,44.362417178852,17,17,0,0,0,0
2026/05/08 22:15:00.000,1692157604,NBL1,0.00602,22.690604807,2,0,0,2,0,0
2026/05/08 22:30:00.000,599841533,NB ADV1,0.071757,25.272627491044,22,22,0,0,0,0
2026/05/08 22:30:00.000,873318480,NBT1,0.029772,41.195541468478,11,10,1,0,0,0
2026/05/08 22:30:00.000,1495709798,NBT2,0.026998,40.4512521,9,9,0,0,0,0
2026/05/08 22:45:00.000,599841533,NB ADV1,0.067799,26.999982326283,22,22,0,0,0,0
2026/05/08 22:45:00.000,873318480,NBT1,0.033681,40.930837422478,11,11,0,0,0,0
2026/05/08 22:45:00.000,1027136722,NBR1,0.002713,18.447883619,1,0,1,0,0,0
2026/05/08 22:45:00.000,1495709798,NBT2,0.036979,35.842430303478,11,11,0,0,0,0
2026/05/08 22:45:00.000,1692157604,NBL1,0.004441,15.581499196,1,0,0,1,0,0
